2-Jun-11,63.72,64.10,63.40,63.66,758383
3-Jun-11,62.88,63.24,62.18,62.24,758277
6-Jun-11,62.29,62.66,62.06,62.32,1059944
7-Jun-11,62.55,63.53,62.10,63.40,1693672
8-Jun-11,63.20,63.33,62.83,62.98,1515956
9-Jun-11,63.02,63.55,62.96,63.42,982365
10-Jun-11,63.04,63.36,62.31,62.31,872287
13-Jun-11,62.67,62.67,62.04,62.10,1044984
14-Jun-11,62.65,62.87,62.14,62.60,537320
15-Jun-11,62.16,62.23,61.21,61.24,760138
16-Jun-11,61.31,61.51,60.69,61.18,1174120
17-Jun-11,61.79,61.79,60.82,61.19,1631648
20-Jun-11,61.17,61.47,61.01,61.35,927101
21-Jun-11,61.52,61.83,61.24,61.74,980446
22-Jun-11,61.65,61.90,61.32,61.33,736393
23-Jun-11,60.84,61.45,60.46,61.31,975186
24-Jun-11,61.25,61.45,60.69,60.71,1574014
27-Jun-11,60.66,61.42,60.55,61.20,540943
28-Jun-11,61.41,61.74,61.32,61.70,758997
29-Jun-11,61.56,61.99,60.74,61.81,645195
30-Jun-11,62.00,62.66,61.56,62.63,753459
1-Jul-11,62.77,64.00,62.38,63.74,739570
5-Jul-11,63.76,64.14,63.44,64.03,1031248
6-Jul-11,63.94,64.99,63.80,64.75,873001
7-Jul-11,65.02,65.41,64.89,65.22,895476
8-Jul-11,64.75,64.95,64.06,64.61,569448
11-Jul-11,64.00,64.37,63.55,63.67,594197
12-Jul-11,63.60,63.92,62.64,62.66,1133417
13-Jul-11,62.93,63.53,62.53,62.69,773290
14-Jul-11,62.82,63.27,61.90,61.99,562016
15-Jul-11,62.91,62.91,61.27,61.37,944669
18-Jul-11,61.04,61.21,60.14,60.19,1008447
19-Jul-11,60.61,61.53,60.27,61.33,1199354
20-Jul-11,61.24,61.26,60.42,60.50,948934
21-Jul-11,60.76,62.15,60.63,62.05,1179865
22-Jul-11,61.90,62.34,61.72,62.16,750356
25-Jul-11,61.55,62.06,61.38,61.79,766615
