6-Dec-11,96.04,96.28,95.08,95.37,3534273
7-Dec-11,95.27,97.44,95.05,97.07,4013854
8-Dec-11,96.94,97.87,95.59,95.80,3559877
9-Dec-11,96.63,97.46,95.51,97.19,2993419
12-Dec-11,96.64,97.40,95.83,96.92,3411007
13-Dec-11,97.44,97.54,95.53,95.91,3391261
14-Dec-11,95.71,96.74,95.05,96.36,4788635
15-Dec-11,97.32,97.32,95.57,95.82,5255014
16-Dec-11,96.67,97.75,96.41,97.44,4389172
19-Dec-11,97.51,99.37,97.51,98.58,5886056
20-Dec-11,99.53,101.50,99.36,101.35,6863755
21-Dec-11,101.11,101.26,99.50,100.72,3810981
